"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:32 GMT 2025","459","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:31 GMT 2025","448","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jun 20 05:45:22 GMT 2025","Fri Jun 20 05:45:23 GMT 2025","558","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 20 05:45:11 GMT 2025","Fri Jun 20 05:45:11 GMT 2025","188","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"skipped","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"skipped","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jun 20 05:45:08 GMT 2025","Fri Jun 20 05:45:08 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jun 20 05:45:03 GMT 2025","Fri Jun 20 05:45:03 GMT 2025","548","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 20 05:45:39 GMT 2025","Fri Jun 20 05:45:39 GMT 2025","183","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 20 05:45:32 GMT 2025","Fri Jun 20 05:45:32 GMT 2025","329","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jun 20 05:45:39 GMT 2025","Fri Jun 20 05:45:40 GMT 2025","229","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jun 20 05:45:19 GMT 2025","Fri Jun 20 05:45:19 GMT 2025","257","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 20 05:45:39 GMT 2025","Fri Jun 20 05:45:39 GMT 2025","198","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 20 05:45:07 GMT 2025","Fri Jun 20 05:45:07 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jun 20 05:45:04 GMT 2025","Fri Jun 20 05:45:04 GMT 2025","376","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Fri Jun 20 05:45:27 GMT 2025","Fri Jun 20 05:45:27 GMT 2025","204","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Fri Jun 20 05:45:42 GMT 2025","Fri Jun 20 05:45:42 GMT 2025","480","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 20 05:45:22 GMT 2025","Fri Jun 20 05:45:22 GMT 2025","526","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 20 05:45:17 GMT 2025","Fri Jun 20 05:45:18 GMT 2025","740","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jun 20 05:45:35 GMT 2025","Fri Jun 20 05:45:36 GMT 2025","498","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 20 05:45:07 GMT 2025","Fri Jun 20 05:45:08 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 20 05:45:16 GMT 2025","Fri Jun 20 05:45:16 GMT 2025","199","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 20 05:45:06 GMT 2025","Fri Jun 20 05:45:06 GMT 2025","211","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 20 05:45:02 GMT 2025","Fri Jun 20 05:45:03 GMT 2025","856","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 20 05:45:11 GMT 2025","Fri Jun 20 05:45:12 GMT 2025","707","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 20 05:45:28 GMT 2025","Fri Jun 20 05:45:29 GMT 2025","464","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Fri Jun 20 05:45:38 GMT 2025","Fri Jun 20 05:45:38 GMT 2025","192","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jun 20 05:45:18 GMT 2025","Fri Jun 20 05:45:19 GMT 2025","305","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jun 20 05:45:20 GMT 2025","Fri Jun 20 05:45:21 GMT 2025","552","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 20 05:45:29 GMT 2025","Fri Jun 20 05:45:29 GMT 2025","408","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 20 05:45:10 GMT 2025","Fri Jun 20 05:45:10 GMT 2025","204","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 20 05:45:12 GMT 2025","Fri Jun 20 05:45:14 GMT 2025","1237","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 20 05:45:23 GMT 2025","Fri Jun 20 05:45:24 GMT 2025","575","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 20 05:45:42 GMT 2025","Fri Jun 20 05:45:43 GMT 2025","145","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 20 05:45:28 GMT 2025","Fri Jun 20 05:45:28 GMT 2025","424","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jun 20 05:45:33 GMT 2025","Fri Jun 20 05:45:34 GMT 2025","942","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jun 20 05:45:38 GMT 2025","Fri Jun 20 05:45:39 GMT 2025","188","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"skipped","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jun 20 05:45:32 GMT 2025","Fri Jun 20 05:45:32 GMT 2025","201","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jun 20 05:45:08 GMT 2025","Fri Jun 20 05:45:09 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 20 05:45:42 GMT 2025","Fri Jun 20 05:45:42 GMT 2025","432","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Fri Jun 20 05:45:04 GMT 2025","Fri Jun 20 05:45:05 GMT 2025","464","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"skipped","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 20 05:45:24 GMT 2025","Fri Jun 20 05:45:25 GMT 2025","473","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jun 20 05:45:11 GMT 2025","Fri Jun 20 05:45:11 GMT 2025","263","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"skipped","Fri Jun 20 05:45:31 GMT 2025","Fri Jun 20 05:45:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jun 20 05:45:06 GMT 2025","Fri Jun 20 05:45:06 GMT 2025","216","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Fri Jun 20 05:45:39 GMT 2025","Fri Jun 20 05:45:39 GMT 2025","176","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 20 05:45:27 GMT 2025","Fri Jun 20 05:45:28 GMT 2025","204","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jun 20 05:45:16 GMT 2025","Fri Jun 20 05:45:16 GMT 2025","469","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
