"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 08:46:42 GMT 2025","Wed Jul 02 08:46:43 GMT 2025","222","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jul 02 08:46:18 GMT 2025","Wed Jul 02 08:46:18 GMT 2025","205","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jul 02 08:47:19 GMT 2025","Wed Jul 02 08:47:20 GMT 2025","928","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 02 08:46:42 GMT 2025","Wed Jul 02 08:46:42 GMT 2025","256","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Wed Jul 02 08:48:38 GMT 2025","Wed Jul 02 08:48:39 GMT 2025","837","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Wed Jul 02 08:47:14 GMT 2025","Wed Jul 02 08:47:14 GMT 2025","529","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jul 02 08:46:31 GMT 2025","Wed Jul 02 08:46:31 GMT 2025","255","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jul 02 08:47:29 GMT 2025","Wed Jul 02 08:47:29 GMT 2025","192","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jul 02 08:46:38 GMT 2025","Wed Jul 02 08:46:38 GMT 2025","278","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Wed Jul 02 08:46:18 GMT 2025","Wed Jul 02 08:46:18 GMT 2025","233","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jul 02 08:48:07 GMT 2025","Wed Jul 02 08:48:10 GMT 2025","2580","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 08:46:52 GMT 2025","Wed Jul 02 08:46:52 GMT 2025","207","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Wed Jul 02 08:46:37 GMT 2025","Wed Jul 02 08:46:38 GMT 2025","261","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 02 08:46:45 GMT 2025","Wed Jul 02 08:46:46 GMT 2025","377","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Wed Jul 02 08:46:31 GMT 2025","Wed Jul 02 08:46:31 GMT 2025","256","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jul 02 08:46:39 GMT 2025","Wed Jul 02 08:46:39 GMT 2025","208","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 02 08:47:15 GMT 2025","Wed Jul 02 08:47:16 GMT 2025","199","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jul 02 08:47:04 GMT 2025","Wed Jul 02 08:47:05 GMT 2025","1247","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Member",""
"passed","Wed Jul 02 08:48:44 GMT 2025","Wed Jul 02 08:48:45 GMT 2025","436","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jul 02 08:47:21 GMT 2025","Wed Jul 02 08:47:23 GMT 2025","1854","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jul 02 08:46:24 GMT 2025","Wed Jul 02 08:46:24 GMT 2025","671","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jul 02 08:48:42 GMT 2025","Wed Jul 02 08:48:43 GMT 2025","1123","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jul 02 08:48:34 GMT 2025","Wed Jul 02 08:48:35 GMT 2025","1201","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 02 08:48:44 GMT 2025","Wed Jul 02 08:48:44 GMT 2025","186","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jul 02 08:47:44 GMT 2025","Wed Jul 02 08:47:45 GMT 2025","474","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 08:46:51 GMT 2025","Wed Jul 02 08:46:51 GMT 2025","505","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Wed Jul 02 08:46:39 GMT 2025","Wed Jul 02 08:46:39 GMT 2025","244","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Wed Jul 02 08:48:46 GMT 2025","Wed Jul 02 08:48:47 GMT 2025","743","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jul 02 08:46:16 GMT 2025","Wed Jul 02 08:46:16 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jul 02 08:48:17 GMT 2025","Wed Jul 02 08:48:19 GMT 2025","1725","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Wed Jul 02 08:46:55 GMT 2025","Wed Jul 02 08:46:56 GMT 2025","897","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 02 08:48:40 GMT 2025","Wed Jul 02 08:48:40 GMT 2025","237","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 08:47:50 GMT 2025","Wed Jul 02 08:47:52 GMT 2025","2476","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 08:48:43 GMT 2025","Wed Jul 02 08:48:43 GMT 2025","176","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jul 02 08:48:13 GMT 2025","Wed Jul 02 08:48:15 GMT 2025","1605","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 08:47:16 GMT 2025","Wed Jul 02 08:47:17 GMT 2025","459","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 08:46:16 GMT 2025","Wed Jul 02 08:46:17 GMT 2025","242","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jul 02 08:46:21 GMT 2025","Wed Jul 02 08:46:21 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jul 02 08:46:56 GMT 2025","Wed Jul 02 08:46:57 GMT 2025","1009","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Wed Jul 02 08:46:21 GMT 2025","Wed Jul 02 08:46:22 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jul 02 08:48:44 GMT 2025","Wed Jul 02 08:48:44 GMT 2025","192","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jul 02 08:46:52 GMT 2025","Wed Jul 02 08:46:52 GMT 2025","206","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Wed Jul 02 08:46:46 GMT 2025","Wed Jul 02 08:46:47 GMT 2025","403","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jul 02 08:48:00 GMT 2025","Wed Jul 02 08:48:03 GMT 2025","2564","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 02 08:46:21 GMT 2025","Wed Jul 02 08:46:21 GMT 2025","322","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jul 02 08:46:27 GMT 2025","Wed Jul 02 08:46:27 GMT 2025","200","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jul 02 08:46:29 GMT 2025","Wed Jul 02 08:46:29 GMT 2025","722","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jul 02 08:48:11 GMT 2025","Wed Jul 02 08:48:13 GMT 2025","1948","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 08:47:13 GMT 2025","Wed Jul 02 08:47:14 GMT 2025","490","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jul 02 08:47:18 GMT 2025","Wed Jul 02 08:47:19 GMT 2025","690","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jul 02 08:46:49 GMT 2025","Wed Jul 02 08:46:49 GMT 2025","445","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"skipped","Wed Jul 02 08:46:41 GMT 2025","Wed Jul 02 08:46:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Wed Jul 02 08:46:19 GMT 2025","Wed Jul 02 08:46:20 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jul 02 08:46:17 GMT 2025","Wed Jul 02 08:46:17 GMT 2025","320","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"skipped","Wed Jul 02 08:46:41 GMT 2025","Wed Jul 02 08:46:41 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Wed Jul 02 08:47:53 GMT 2025","Wed Jul 02 08:47:55 GMT 2025","2246","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 08:47:28 GMT 2025","Wed Jul 02 08:47:28 GMT 2025","149","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 02 08:48:36 GMT 2025","Wed Jul 02 08:48:37 GMT 2025","1394","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Wed Jul 02 08:46:33 GMT 2025","Wed Jul 02 08:46:33 GMT 2025","511","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jul 02 08:46:48 GMT 2025","Wed Jul 02 08:46:48 GMT 2025","566","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 08:46:20 GMT 2025","Wed Jul 02 08:46:21 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jul 02 08:46:54 GMT 2025","Wed Jul 02 08:46:55 GMT 2025","1014","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Wed Jul 02 08:48:29 GMT 2025","Wed Jul 02 08:48:30 GMT 2025","917","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 08:46:43 GMT 2025","Wed Jul 02 08:46:43 GMT 2025","570","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 02 08:46:40 GMT 2025","Wed Jul 02 08:46:41 GMT 2025","1144","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jul 02 08:47:29 GMT 2025","Wed Jul 02 08:47:33 GMT 2025","4100","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Wed Jul 02 08:47:16 GMT 2025","Wed Jul 02 08:47:16 GMT 2025","205","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jul 02 08:46:50 GMT 2025","Wed Jul 02 08:46:50 GMT 2025","572","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Project",""
"passed","Wed Jul 02 08:46:23 GMT 2025","Wed Jul 02 08:46:23 GMT 2025","197","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Wed Jul 02 08:46:30 GMT 2025","Wed Jul 02 08:46:31 GMT 2025","267","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 02 08:46:32 GMT 2025","Wed Jul 02 08:46:32 GMT 2025","522","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 02 08:48:39 GMT 2025","Wed Jul 02 08:48:40 GMT 2025","443","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 02 08:47:15 GMT 2025","Wed Jul 02 08:47:15 GMT 2025","233","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Wed Jul 02 08:46:17 GMT 2025","Wed Jul 02 08:46:17 GMT 2025","250","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Jul 02 08:46:43 GMT 2025","Wed Jul 02 08:46:44 GMT 2025","333","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 02 08:46:30 GMT 2025","Wed Jul 02 08:46:30 GMT 2025","236","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jul 02 08:46:44 GMT 2025","Wed Jul 02 08:46:45 GMT 2025","366","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Wed Jul 02 08:46:22 GMT 2025","Wed Jul 02 08:46:23 GMT 2025","748","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Wed Jul 02 08:46:36 GMT 2025","Wed Jul 02 08:46:36 GMT 2025","280","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jul 02 08:46:42 GMT 2025","Wed Jul 02 08:46:42 GMT 2025","367","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Wed Jul 02 08:47:15 GMT 2025","Wed Jul 02 08:47:15 GMT 2025","184","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jul 02 08:46:33 GMT 2025","Wed Jul 02 08:46:34 GMT 2025","531","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jul 02 08:46:19 GMT 2025","Wed Jul 02 08:46:19 GMT 2025","419","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jul 02 08:46:38 GMT 2025","Wed Jul 02 08:46:38 GMT 2025","329","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jul 02 08:48:40 GMT 2025","Wed Jul 02 08:48:40 GMT 2025","199","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 08:48:40 GMT 2025","Wed Jul 02 08:48:41 GMT 2025","570","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
